i62536	04117575-n	1
i62537	04117967-n	1
i62538	04118126-n	1
i62541	04118253-n	1
i62543	04118394-n	1
i62544	04118606-n	1
i62545	04118709-n	1
i62546	04118851-n	1
i62547	04118951-n	1
i62548	04119091-n	1
i62549	04119304-n	1
i62550	04119562-n	1
i62551	04119727-n	1
i62552	04119847-n	1
i62553	04119927-n	1
i62554	04120207-n	1
i62555	04120373-n	1
i62556	04120518-n	1
i62557	04120657-n	1
i62558	04120775-n	1
i62559	04120866-n	1
i62560	04120948-n	1
i62561	04121136-n	1
i62562	04121313-n	1
i62563	04121559-n	1
i62564	04121851-n	1
i62565	04121941-n	1
i62566	04122048-n	1
i62567	04122201-n	1
i62568	04122375-n	1
i62569	04122559-n	1
i62570	04122678-n	1
i62571	04122831-n	1
i62572	04123063-n	1
i62573	04123213-n	1
i62575	04123344-n	1
i62576	04123452-n	1
i62577	04123538-n	1
i62578	04123668-n	1
i62579	04123784-n	1
i62580	04124002-n	1
i62581	04124176-n	1
i62582	04124285-n	1
i62583	04124488-n	1
i62584	04124585-n	1
i62585	04124859-n	1
i62586	04125052-n	1
i62587	04125236-n	1
i62588	04125396-n	1
i62589	04125495-n	1
i62590	04125622-n	1
i62591	04125754-n	1
i62592	04125886-n	1
i62593	04126120-n	1
i62594	04126347-n	1
i62595	04126529-n	1
i62596	04126615-n	1
i62597	04126726-n	1
i62599	04126845-n	1
i62600	04127054-n	1
i62601	04127321-n	1
i62602	04127441-n	1
i62603	04127626-n	1
i62604	04127724-n	1
i62605	04127812-n	1
i62606	04127930-n	1
i62607	04128065-n	1
i62608	04128165-n	1
i62609	04128329-n	1
i62352	04128432-n	1
i62610	04128553-n	1
i62611	04128722-n	1
i62612	04128830-n	1
i62613	04128977-n	1
i62614	04129074-n	1
i62615	04129299-n	1
i62616	04129419-n	1
i62617	04129510-n	1
i62618	04129698-n	1
i62619	04129817-n	1
i62620	04129962-n	1
i62622	04130120-n	1
i62623	04130217-n	1
i62624	04130342-n	1
i62625	04130519-n	1
i62626	04130677-n	1
i62627	04130835-n	1
i62628	04130995-n	1
i62629	04131144-n	1
i62630	04131229-n	1
i62631	04131349-n	1
i62632	04131448-n	1
i62633	04131656-n	1
i62634	04131841-n	1
i62636	04131972-n	1
i62637	04132113-n	1
i62638	04132264-n	1
i62639	04132452-n	1
i62640	04132621-n	1
i62641	04132801-n	1
i62643	04132894-n	1
i62644	04133013-n	1
i62645	04133132-n	1
i62646	04133407-n	1
i62647	04133582-n	1
i62648	04133760-n	1
i62649	04133932-n	1
i62650	04134036-n	1
i62651	04134148-n	1
i62652	04134253-n	1
i62653	04134360-n	1
i62654	04134490-n	1
i62655	04134667-n	1
i62656	04134821-n	1
i62657	04134981-n	1
i62658	04135059-n	1
i62659	04135221-n	1
i62660	04135348-n	1
i62663	04135532-n	1
i62664	04135625-n	1
i62665	04135759-n	1
i62666	04135872-n	1
i76206	04136008-n	1
i62668	04136242-n	1
i62669	04136333-n	1
i62670	04136564-n	1
i62671	04136718-n	1
i62672	04136806-n	1
i62673	04136956-n	1
i62674	04137045-n	1
i62675	04137167-n	1
i62678	04137422-n	1
i62679	04137507-n	1
i62676	04137647-n	1
i62680	04137817-n	1
i62681	04137979-n	1
i62682	04138125-n	1
i62683	04138261-n	1
i62684	04138477-n	1
i62685	04138596-n	1
i62686	04138724-n	1
i62687	04138937-n	1
i62689	04139086-n	1
i62690	04139213-n	1
i62691	04139387-n	1
i62692	04139536-n	1
i62693	04139707-n	1
i62694	04139814-n	1
i62696	04139985-n	1
i62697	04140228-n	1
i62698	04140392-n	1
i62699	04140570-n	1
i62700	04140728-n	1
i62701	04140894-n	1
i62702	04141044-n	1
i62703	04141175-n	1
i62704	04141347-n	1
i62705	04141507-n	1
i62706	04141656-n	1
i62707	04141806-n	1
i62708	04141896-n	1
i62709	04142097-n	1
i62710	04142218-n	1
i62711	04142428-n	1
i62712	04142681-n	1
i62713	04142782-n	1
i62714	04142860-n	1
i62715	04143012-n	1
i62716	04143158-n	1
i62717	04143296-n	1
i62718	04143458-n	1
i62719	04143577-n	1
i62720	04143731-n	1
i62721	04143830-n	1
i38544	04143933-n	1
i62723	04144034-n	1
i62724	04144174-n	1
i62725	04144296-n	1
i62726	04144538-n	1
i62727	04144640-n	1
i62728	04144748-n	1
i62729	04144851-n	1
i62730	04145182-n	1
i62731	04145337-n	1
i62732	04145471-n	1
i62733	04145598-n	1
i62735	04145755-n	1
i62736	04146022-n	1
i62737	04146127-n	1
i62738	04146242-n	1
i62739	04146345-n	1
i62740	04146477-n	1
i62741	04146583-n	1
i62742	04146737-n	1
i62743	04146893-n	1
i62744	04147013-n	1
i62745	04147232-n	1
i62746	04147369-n	1
i62747	04147610-n	1
i62748	04147725-n	1
i62749	04147843-n	1
i62750	04147976-n	1
i62751	04148138-n	1
i62752	04148249-n	1
i62753	04148359-n	1
i62754	04148516-n	1
i62755	04148627-n	1
i62756	04148730-n	1
i62757	04148896-n	1
i62758	04148995-n	1
i62759	04149236-n	1
i62760	04149408-n	1
i62761	04149580-n	1
i62762	04149648-n	1
i62763	04149817-n	1
i62764	04149926-n	1
i62765	04150046-n	1
i62766	04150314-n	1
i62767	04150429-n	1
i62768	04150538-n	1
i62769	04150686-n	1
i62770	04150807-n	1
i62771	04150969-n	1
i62772	04151174-n	1
i62773	04151313-n	1
i62774	04151392-n	1
i62775	04151507-n	1
i62776	04151623-n	1
i62777	04151893-n	1
i62778	04152036-n	1
i62779	04152144-n	1
i62780	04152299-n	1
i62781	04152400-n	1
i62782	04152477-n	1
i62783	04152658-n	1
i62784	04152754-n	1
i62785	04152901-n	1
i62786	04153027-n	1
i62787	04153136-n	1
i62788	04153267-n	1
i62789	04153407-n	1
i62791	04153537-n	1
i62796	04153761-n	1
i62792	04153851-n	1
i62794	04153982-n	1
i62793	04154128-n	1
i62797	04154250-n	1
i62798	04154501-n	1
i62799	04154600-n	1
i62800	04154739-n	1
i62801	04154909-n	1
i62802	04155013-n	1
i62803	04155099-n	1
i62804	04155203-n	1
i62805	04155453-n	1
i62806	04155629-n	1
i62807	04155721-n	1
i62808	04155828-n	1
i62809	04155962-n	1
i62810	04156063-n	1
i62811	04156249-n	1
i62812	04156390-n	1
i62813	04156638-n	1
i62814	04156738-n	1
i62815	04156907-n	1
i62816	04157017-n	1
i62817	04157129-n	1
i62818	04157319-n	1
i62819	04157416-n	1
i62820	04157551-n	1
i62821	04157676-n	1
i62823	04157866-n	1
i62824	04158654-n	1
i62826	04158783-n	1
i62825	04158945-n	1
i62827	04159031-n	1
i62828	04159209-n	1
i62829	04159348-n	1
i62830	04159582-n	1
i62831	04159779-n	1
i62833	04159987-n	1
i62834	04160200-n	1
i62835	04160304-n	1
i62836	04160418-n	1
i62837	04160542-n	1
i62840	04160634-n	1
i62841	04160767-n	1
i62842	04161029-n	1
i62843	04161155-n	1
i62844	04161452-n	0.995
i62845	04161561-n	1
i62846	04161720-n	1
i62847	04161898-n	1
i62848	04162044-n	1
i62849	04162239-n	1
i62850	04162392-n	1
i62852	04162614-n	1
i62853	04162851-n	1
i62854	04163012-n	1
i62855	04163209-n	1
i112734	04163456-n	1
i62856	04163544-n	1
i62857	04163708-n	1
i62858	04163804-n	1
i62859	04163904-n	1
i62860	04164292-n	1
i62861	04164475-n	1
i62862	04164688-n	1
i62863	04164874-n	1
i62864	04165028-n	1
i62865	04165158-n	1
i62866	04165343-n	1
i62867	04165468-n	1
i62868	04165553-n	1
i62869	04165678-n	1
i62870	04165839-n	1
i62871	04165930-n	1
i62872	04166022-n	1
i62873	04166171-n	1
i62874	04166261-n	1
i62875	04166541-n	1
i62876	04166693-n	1
i62877	04166816-n	1
i62878	04166985-n	1
i62879	04167091-n	1
i62880	04167171-n	1
i62881	04167271-n	1
i62882	04167439-n	1
i62883	04167564-n	1
i62884	04167697-n	1
i62885	04167836-n	1
i62886	04167943-n	1
i62887	04168255-n	1
i81541	04168539-n	1
i62888	04168749-n	1
i62889	04168983-n	1
i62891	04169146-n	1
i62892	04169281-n	1
i62893	04169435-n	1
i62897	04169599-n	1
i62898	04169752-n	1
i62899	04169891-n	1
i62900	04170057-n	1
i62901	04170170-n	1
i62902	04170280-n	1
i62903	04170575-n	1
i62904	04170839-n	1
i62905	04171134-n	1
i62906	04171437-n	1
i62907	04171567-n	1
i62908	04171745-n	1
i62909	04171948-n	1
i62910	04172116-n	1
i62912	04172257-n	1
i62913	04172669-n	1
i62914	04172869-n	1
i62915	04172981-n	1
i62916	04173086-n	1
i62917	04173282-n	1
i62918	04173453-n	1
i62919	04173589-n	1
i62920	04173753-n	1
i62921	04173858-n	1
i62922	04173978-n	1
i62923	04174157-n	1
i62924	04174291-n	1
i62926	04174397-n	1
i62927	04174641-n	1
i62928	04174741-n	1
i62929	04174938-n	1
i62930	04175094-n	1
i62931	04175212-n	1
i62932	04175312-n	1
i62933	04175410-n	1
i62934	04175488-n	1
i62935	04175693-n	1
i62936	04175816-n	1
i62937	04175910-n	1
i62938	04176007-n	1
i62939	04176148-n	1
i62940	04176327-n	1
i62941	04176408-n	1
i62942	04176624-n	1
i62943	04176799-n	1
i62944	04176941-n	1
i62945	04177088-n	1
i62946	04177198-n	1
i63743	04177324-n	1
i62947	04177489-n	1
i62948	04177611-n	1
i63742	04177744-n	1
i62949	04177878-n	1
i62950	04178090-n	1
i62951	04178255-n	1
i62952	04178398-n	1
i62953	04178550-n	1
i62954	04178663-n	1
i62955	04178930-n	1
i62956	04179107-n	1
i62957	04179186-n	1
i62960	04179300-n	1
i62962	04179610-n	1
i62963	04179788-n	1
i62964	04179951-n	1
i62958	04180080-n	1
i62965	04180188-n	1
i62966	04180331-n	1
i62967	04180490-n	1
i62968	04180688-n	1
i62969	04180818-n	1
i62970	04180918-n	1
i62971	04181088-n	1
i62972	04181204-n	1
i62973	04181325-n	1
i62974	04181460-n	1
i62975	04181577-n	1
i62976	04181787-n	1
i62977	04181868-n	1
i62978	04182063-n	1
i62979	04182161-n	1
i62981	04182313-n	1
i62982	04182449-n	1
i62984	04182687-n	1
i62985	04182816-n	1
i62986	04182960-n	1
i62987	04183096-n	1
i62988	04183257-n	1
i62989	04183346-n	1
i62990	04183449-n	1
i62993	04183549-n	1
i62995	04183741-n	1
i62996	04183910-n	1
i62997	04184121-n	1
i62998	04184202-n	1
i62999	04184299-n	1
i63000	04184432-n	1
i63001	04184739-n	1
i63002	04184877-n	1
i63003	04184980-n	1
i63004	04185104-n	1
i63005	04185208-n	1
i63006	04185497-n	1
i63007	04185646-n	1
i63008	04185751-n	1
i63009	04185898-n	1
i63010	04185972-n	1
i63011	04186056-n	1
i63012	04186214-n	1
i63013	04186344-n	1
i63014	04186568-n	1
i63015	04186690-n	1
i63016	04186803-n	1
i63017	04186950-n	1
i63018	04187082-n	1
i63020	04187240-n	1
i63021	04187319-n	1
i63022	04187465-n	1
i63023	04187567-n	1
i63025	04187750-n	1
i63030	04188162-n	1
i63033	04188318-n	1
i63035	04188487-n	1
i63036	04188647-n	1
i63037	04188878-n	1
i63038	04188965-n	1
i63039	04189336-n	1
i63040	04189534-n	1
i63041	04189738-n	1
i63042	04189867-n	1
i63043	04190146-n	1
i63044	04190220-n	1
i63045	04190397-n	1
i63046	04190520-n	1
i63047	04190613-n	1
i63048	04190703-n	1
i63049	04190948-n	1
i63050	04191072-n	1
i63051	04191209-n	1
i63052	04191362-n	1
i63053	04191467-n	1
i63054	04191562-n	1
i63056	04191837-n	1
i63057	04191943-n	1
i63058	04192085-n	1
i63059	04192188-n	1
i63060	04192280-n	1
i63061	04192439-n	1
i63062	04192529-n	1
i63063	04192601-n	1
i63064	04192678-n	1
i63065	04192769-n	1
i63066	04192874-n	1
i63067	04192981-n	1
i63070	04193129-n	1
i63071	04193277-n	1
i63073	04193408-n	1
i63074	04193531-n	1
i63075	04193618-n	1
i114879	04193937-n	1
i63077	04194047-n	1
i63078	04194155-n	1
i63079	04194307-n	1
i63080	04194414-n	1
i63081	04194520-n	1
i63082	04194588-n	1
i63083	04194712-n	1
i63084	04194812-n	1
i63085	04194918-n	1
i63086	04195015-n	1
i63087	04195336-n	1
i63088	04195431-n	1
i63089	04195558-n	1
i63090	04195639-n	1
i63091	04195731-n	1
i63092	04195813-n	1
i63093	04195896-n	1
i63094	04196000-n	1
i63095	04196151-n	1
i63096	04196330-n	1
i63097	04196429-n	1
i63098	04196557-n	1
i63099	04196852-n	1
i63100	04196969-n	1
i63101	04197050-n	1
i63102	04197127-n	1
i63103	04197213-n	1
i63104	04197308-n	1
i63105	04197462-n	1
i63106	04197569-n	1
i63107	04197739-n	1
i63108	04197825-n	1
i63110	04197897-n	1
i63111	04197966-n	1
i63112	04198093-n	1
i63113	04198233-n	1
i63115	04198394-n	1
i63116	04198478-n	1
i63117	04198565-n	1
i63118	04198640-n	1
i63119	04198797-n	1
i63120	04198924-n	1
i63121	04199014-n	1
i63122	04199264-n	1
i63124	04199346-n	1
i63126	04199474-n	1
i63128	04199620-n	1
i63129	04199692-n	1
i63130	04199850-n	1
i63131	04199927-n	1
i63132	04200115-n	1
i63133	04200199-n	1
i63134	04200311-n	1
i63135	04200446-n	1
i63136	04200598-n	1
i63137	04200701-n	1
i63138	04200793-n	1
i63139	04200916-n	1
i63140	04201007-n	1
i63141	04201095-n	1
i63142	04201188-n	1
i63143	04201255-n	1
i63144	04201338-n	1
i63145	04201474-n	1
i63146	04201638-n	1
i63148	04201824-n	1
i63149	04202073-n	1
i63150	04202259-n	1
i63151	04202390-n	1
i63152	04202542-n	1
i63153	04202620-n	1
i63154	04202740-n	1
i63155	04202923-n	1
i63156	04203005-n	1
i63157	04203264-n	1
i63158	04203393-n	1
i63159	04203488-n	1
i63160	04203711-n	1
i63161	04203797-n	1
i63162	04203871-n	1
i63164	04203972-n	1
i63165	04204203-n	1
i63166	04204394-n	1
i63167	04204595-n	1
i63168	04204702-n	1
i63169	04204820-n	1
i63170	04205153-n	1
i63171	04205247-n	1
i63172	04205349-n	1
i63173	04205570-n	1
i63174	04205697-n	1
i63175	04205877-n	1
i63177	04206001-n	1
i63178	04206264-n	1
i63179	04206392-n	1
i63180	04206497-n	1
i63181	04206638-n	1
i63182	04206810-n	1
i63183	04206904-n	1
i63184	04207121-n	1
i63185	04207243-n	1
i63186	04207336-n	1
i63187	04207457-n	1
i63188	04207548-n	1
i63189	04207810-n	1
i63190	04208006-n	1
i63191	04208130-n	1
i63192	04208235-n	1
i63193	04208408-n	1
i63194	04208525-n	1
i63195	04208634-n	1
i63196	04208782-n	1
i63197	04208875-n	1
i63198	04208968-n	1
i63199	04209058-n	1
i63200	04209174-n	1
i63201	04209430-n	1
i63202	04209640-n	1
i63203	04209816-n	1
i63204	04209922-n	1
i63205	04210015-n	1
i63206	04210108-n	1
i63207	04210300-n	1
i63208	04210394-n	1
i63210	04210487-n	1
i63211	04210574-n	1
i63214	04210769-n	1
i63216	04211182-n	1
i63217	04211366-n	1
i63218	04211527-n	1
i63219	04211638-n	1
i63220	04211738-n	1
i63221	04211876-n	1
i63222	04212008-n	1
i63223	04212135-n	1
i63224	04212337-n	1
i63225	04212464-n	1
i63226	04212733-n	1
i63227	04212845-n	1
i63228	04212934-n	1
i63229	04213026-n	1
i63230	04213209-n	1
i63231	04213279-n	1
i63232	04213388-n	1
i63233	04213473-n	1
i63234	04213682-n	1
i63235	04213793-n	1
i63236	04213886-n	1
i63237	04213969-n	1
i63239	04214219-n	1
i63240	04214411-n	1
i63241	04214514-n	1
i63242	04214628-n	1
i63243	04214711-n	1
i63244	04214865-n	1
i63245	04214977-n	1
i63246	04215058-n	1
i63247	04215194-n	1
i63248	04215278-n	1
i63249	04215391-n	1
i63250	04215523-n	1
i63251	04215608-n	1
i63252	04215687-n	1
i63253	04215836-n	1
i63254	04215909-n	1
i63255	04216020-n	1
i63256	04216194-n	1
i63257	04216286-n	1
i63258	04216512-n	1
i63259	04216641-n	1
i63260	04216778-n	1
i63261	04216862-n	1
i63262	04216953-n	1
i63263	04217133-n	1
i63264	04217282-n	1
i63265	04217455-n	1
i63266	04217614-n	1
i63267	04217750-n	1
i63268	04217887-n	1
i63269	04218018-n	1
i63270	04218158-n	1
i63271	04218424-n	1
i63272	04218587-n	1
i63273	04218700-n	1
i63274	04218870-n	1
i63275	04218950-n	1
i63276	04219046-n	1
i63277	04219191-n	1
i63278	04219294-n	1
i63279	04219386-n	1
i63280	04219481-n	1
i63281	04219729-n	1
i63282	04219898-n	1
i63283	04220014-n	1
i63284	04220132-n	1
i63285	04220278-n	1
i63286	04220404-n	1
i63288	04220496-n	1
i63289	04220642-n	1
i63290	04220783-n	1
i63291	04220927-n	1
i63292	04221103-n	1
i63293	04221210-n	1
i63294	04221361-n	1
i63295	04221486-n	1
i63296	04221680-n	1
i63297	04221802-n	1
i63298	04221926-n	1
i63299	04222140-n	1
i63300	04222251-n	1
i63301	04222347-n	1
i63302	04222496-n	1
i63303	04222605-n	1
i63304	04222774-n	1
i63305	04222923-n	1
i63306	04223143-n	1
i63307	04223242-n	1
i63308	04223401-n	1
i63309	04223552-n	1
i63310	04223647-n	1
i63311	04223844-n	1
i63312	04224082-n	1
i63313	04224257-n	1
i63314	04224504-n	1
i63315	04224648-n	1
i63316	04224752-n	1
i63317	04224883-n	1
i63318	04225229-n	1
i63319	04225467-n	1
i63320	04225675-n	1
i63321	04225926-n	1
i63322	04226032-n	1
i63323	04226182-n	1
i63325	04226296-n	1
i63326	04226421-n	1
i63327	04226558-n	1
i63328	04227084-n	1
i63329	04227247-n	1
i63330	04227370-n	1
i97857	04227585-n	1
i97859	04227808-n	1
i97858	04227980-n	1
i63331	04228155-n	1
i63333	04228311-n	1
i63334	04228449-n	1
i63335	04228608-n	1
i63337	04228681-n	1
i63338	04228835-n	1
i63339	04228972-n	1
i63340	04229122-n	1
i63341	04229604-n	1
i63344	04229772-n	1
i63345	04229932-n	1
i63346	04230170-n	1
i63347	04230326-n	1
i63348	04230426-n	1
i63349	04230562-n	1
i63350	04230694-n	1
i63351	04230847-n	1
i63352	04230981-n	1
i63353	04231095-n	1
i63354	04231231-n	1
i63355	04231380-n	1
i63356	04231618-n	1
i63357	04231921-n	1
i63358	04232028-n	1
i63359	04232168-n	1
i63360	04232255-n	1
i63361	04232360-n	1
i63362	04232568-n	1
i63363	04232670-n	1
i63364	04232753-n	1
i63365	04232821-n	1
i63366	04232986-n	1
i63367	04233117-n	1
i63368	04233226-n	1
i63369	04233374-n	1
i63370	04233619-n	1
i63371	04233766-n	1
i63372	04233924-n	1
i63373	04234255-n	1
i63374	04234369-n	1
i63375	04234444-n	1
i63376	04234539-n	1
i63377	04234732-n	1
i63378	04234873-n	1
i63379	04234989-n	1
i63380	04235132-n	1
i63381	04235398-n	1
i63383	04235585-n	1
i63384	04235864-n	1
i63385	04236076-n	1
i63386	04236192-n	1
i63387	04236350-n	1
i63388	04236468-n	1
i63389	04236637-n	1
i63390	04236781-n	1
i63391	04237049-n	1
i63393	04237194-n	1
i63394	04237333-n	1
i63396	04237472-n	1
i63397	04237580-n	1
i63398	04237733-n	1
i63399	04237902-n	1
i63400	04238016-n	1
i63401	04238159-n	1
i63402	04238260-n	1
i63403	04238385-n	1
i63405	04238711-n	1
i63407	04238817-n	1
i63408	04238996-n	1
i63409	04239261-n	1
i63410	04239350-n	1
i63411	04239504-n	1
i63412	04239727-n	1
i63412	04239856-n	1
i63414	04240066-n	1
i63415	04240243-n	1
i63416	04240479-n	1
i63417	04240578-n	1
i63418	04240834-n	1
i63419	04240975-n	1
i63420	04241145-n	1
i63421	04241228-n	1
i63422	04241428-n	1
i63423	04241570-n	1
i63424	04241741-n	1
i63426	04241822-n	1
i63427	04241960-n	1
i63428	04242151-n	1
i63429	04242271-n	1
i63430	04242461-n	1
i63431	04242728-n	1
i63432	04242822-n	1
i63433	04243265-n	1
i63434	04243367-n	1
i63435	04243534-n	1
i63436	04243620-n	1
i63437	04243710-n	1
i63438	04243802-n	1
i63439	04243921-n	1
i63441	04244038-n	1
i63442	04244150-n	1
i63443	04244255-n	1
i63444	04244384-n	1
i63445	04244513-n	1
i63446	04244671-n	1
i63447	04244841-n	1
i63448	04245010-n	1
i63449	04245115-n	1
i63452	04245225-n	1
i63453	04245344-n	1
i63455	04245485-n	1
i63456	04245692-n	1
i63457	04245816-n	1
i63458	04245993-n	1
i63459	04246223-n	1
i63460	04246474-n	1
i63461	04246666-n	1
i63462	04246922-n	1
i63463	04246992-n	1
i63464	04247315-n	1
i63465	04247423-n	1
i63466	04247564-n	1
i63467	04247709-n	1
i63468	04247848-n	1
i63469	04248061-n	1
i63471	04248208-n	1
i63472	04248369-n	1
i63473	04248556-n	1
i63474	04248676-n	1
i63475	04248752-n	1
i63477	04248938-n	1
i63478	04249183-n	1
i63479	04249301-n	1
i63480	04249448-n	1
i63481	04249828-n	1
i63482	04249935-n	1
i63483	04250011-n	1
i63484	04250103-n	1
i63485	04250173-n	1
i63486	04250247-n	1
i63487	04250404-n	1
i63488	04250890-n	1
i63489	04250987-n	1
i63491	04251159-n	1
i63492	04251288-n	1
i63493	04251380-n	1
i63494	04251479-n	1
i63495	04251620-n	1
i63496	04251743-n	1
i63497	04251869-n	1
i63498	04252002-n	1
i63499	04252187-n	1
i63500	04252292-n	1
i63501	04252421-n	1
i63502	04252572-n	1
i63503	04252774-n	1
i63504	04252924-n	1
i63505	04253016-n	1
i63506	04253160-n	1
i63507	04253276-n	1
i63508	04253391-n	1
i63509	04253614-n	1
i63510	04253786-n	1
i63511	04253891-n	1
i63512	04254036-n	1
i63513	04254185-n	1
i63514	04254445-n	1
i63516	04254600-n	1
i63518	04254761-n	1
i63519	04255205-n	1
i63520	04255357-n	1
i63523	04255491-n	1
i63522	04255649-n	1
i63524	04255779-n	1
i63525	04255904-n	1
i63526	04256046-n	1
i63527	04256195-n	1
i63528	04256337-n	1
i63529	04256636-n	1
i63530	04256761-n	1
i63531	04256858-n	1
i63532	04256993-n	1
i63533	04257109-n	1
i63534	04257242-n	1
i63535	04257386-n	1
i63536	04257520-n	1
i63537	04257624-n	1
i63538	04257755-n	1
i63539	04258001-n	1
i63540	04258218-n	1
i63541	04258476-n	1
i63542	04258637-n	1
i63543	04258971-n	1
i63544	04259086-n	1
i63545	04259248-n	1
i63547	04259382-n	1
i63548	04259510-n	1
i63549	04259683-n	1
i63550	04259839-n	1
i63551	04259958-n	1
i63552	04260234-n	1
i63553	04260344-n	1
i63554	04260642-n	1
i63555	04260788-n	1
i63556	04260884-n	1
i63557	04260977-n	1
i63558	04261149-n	1
i63559	04261248-n	1
i63560	04261454-n	1
i63561	04261555-n	1
i63562	04261744-n	1
i63563	04261875-n	1
i63564	04262010-n	1
i63565	04262106-n	1
i63566	04262216-n	1
i63567	04262330-n	1
i63568	04262445-n	1
i63569	04262549-n	1
i63570	04262852-n	1
i63572	04263100-n	1
i63573	04263212-n	1
i63574	04263319-n	1
i63575	04263422-n	1
i63576	04263530-n	1
i63577	04263632-n	1
i63578	04263742-n	1
i63579	04263854-n	1
i63580	04263962-n	1
i63581	04264077-n	1
i63582	04264373-n	1
i63583	04264632-n	1
i63584	04264738-n	1
i63585	04264835-n	1
i63586	04265005-n	1
i63587	04265220-n	1
i63588	04265388-n	1
i63589	04265507-n	1
i63590	04265688-n	1
i63591	04265869-n	1
i63592	04266062-n	1
i63593	04266208-n	0.988
i63594	04266368-n	1
i63595	04266488-n	1
i63596	04266655-n	1
i63597	04266791-n	1
i63598	04266979-n	1
i63599	04267076-n	1
i63601	04267206-n	1
i63602	04267415-n	1
i63603	04267604-n	1
i63604	04267717-n	1
i63605	04267842-n	1
i63606	04267989-n	1
i63608	04268095-n	1
i63609	04268547-n	1
i63610	04268692-n	1
i63611	04268779-n	1
i63612	04269064-n	1
i63613	04269221-n	1
i63614	04269372-n	1
i63615	04269534-n	1
i63616	04269760-n	1
i63617	04269907-n	1
i63618	04270009-n	1
i63619	04270148-n	1
i63620	04270284-n	1
i63622	04270455-n	1
i63623	04270629-n	1
i63624	04270761-n	1
i63625	04270872-n	1
i63626	04270983-n	1
i63627	04271111-n	1
i63628	04271232-n	1
i63629	04271365-n	1
i63630	04271656-n	1
i63631	04271898-n	1
i63632	04272064-n	1
i63633	04272195-n	1
i63634	04272309-n	1
i63636	04272449-n	1
i63637	04272606-n	1
i63638	04272749-n	1
i63639	04272878-n	1
i63640	04272971-n	1
i63641	04273098-n	1
i63642	04273231-n	1
i63643	04273406-n	1
i63644	04273566-n	1
i63645	04273706-n	1
i63646	04273809-n	1
i63647	04273979-n	1
i63648	04274115-n	1
i63649	04274240-n	1
i63650	04274413-n	1
i63651	04274525-n	1
i63652	04274687-n	1
i63653	04274786-n	1
i63654	04274890-n	1
i63655	04275048-n	1
i63656	04275250-n	1
i63657	04275401-n	1
i63658	04275521-n	1
i63659	04275667-n	1
i63660	04275814-n	1
i63661	04275965-n	1
i63662	04276090-n	1
i63663	04276228-n	1
i63664	04276365-n	1
i63666	04276477-n	1
i63667	04277287-n	1
i63668	04277592-n	1
i63669	04277741-n	1
i63670	04277888-n	1
i63671	04277976-n	1
i63673	04278213-n	1
i63674	04278496-n	1
i63675	04278680-n	1
i63676	04278838-n	1
i63677	04278957-n	1
i63678	04279141-n	1
i63679	04279303-n	1
i63680	04279407-n	1
i63681	04279531-n	1
i63682	04279675-n	1
i63683	04279827-n	1
i63684	04280044-n	1
i63685	04280206-n	1
i63686	04280294-n	1
i63687	04280405-n	1
i63688	04280516-n	1
i63689	04280662-n	1
i63690	04280800-n	1
i63691	04281234-n	1
i63692	04281371-n	1
i63693	04281461-n	1
i63694	04281580-n	1
i63695	04281750-n	1
i63696	04281884-n	1
i63698	04282127-n	1
i63699	04282334-n	1
i63700	04282458-n	1
i63701	04282613-n	1
i63702	04282739-n	1
