i66085	04769750-n	1
i66086	04769944-n	1
i66087	04770164-n	1
i66088	04770398-n	1
i66089	04770574-n	1
i66090	04770730-n	1
i66091	04770828-n	1
i66092	04770922-n	1
i66093	04771132-n	1
i66094	04771299-n	1
i66095	04771480-n	1
i66096	04771642-n	1
i66097	04771759-n	1
i66098	04772182-n	1
i66099	04772421-n	1
i66100	04772598-n	1
i66101	04772676-n	1
i66102	04772826-n	1
i66103	04772955-n	1
i66104	04773109-n	1
i66105	04773247-n	1
i66106	04773445-n	1
i66107	04773675-n	1
i66108	04773826-n	1
i66109	04774021-n	1
i66110	04774166-n	1
i66111	04774293-n	1
i66112	04774472-n	1
i66113	04774620-n	1
i66114	04774772-n	1
i66115	04774849-n	1
i66116	04774967-n	1
i66117	04775098-n	1
i66118	04775205-n	1
i66119	04775352-n	1
i66120	04775475-n	1
i66121	04775636-n	1
i66123	04775959-n	1
i66124	04776164-n	1
i66126	04776280-n	1
i66127	04776506-n	1
i66128	04776688-n	1
i66129	04776850-n	1
i66130	04777138-n	1
i66131	04777237-n	1
i66132	04777370-n	1
i66133	04777730-n	1
i66134	04777911-n	1
i66135	04778247-n	1
i66136	04778634-n	1
i66137	04778790-n	1
i66138	04779362-n	1
i66139	04779461-n	1
i66140	04779625-n	1
i66141	04779751-n	1
i66142	04779899-n	1
i66143	04780045-n	1
i66144	04780133-n	1
i66145	04780479-n	1
i66146	04780640-n	1
i66147	04780786-n	1
i66148	04780918-n	1
i66149	04781150-n	1
i66150	04781603-n	1
i66151	04782044-n	1
i66152	04782138-n	1
i66153	04782405-n	1
i66154	04782843-n	1
i66155	04782971-n	1
i66156	04783116-n	1
i66157	04783327-n	1
i66158	04783457-n	1
i66159	04783626-n	1
i66160	04783750-n	1
i66162	04783978-n	1
i66163	04784320-n	1
i66164	04784500-n	1
i66165	04784600-n	1
i66166	04784746-n	1
i66167	04784854-n	1
i66168	04784969-n	1
i66169	04785092-n	1
i66170	04785222-n	1
i66171	04785451-n	1
i66172	04785696-n	1
i66173	04785897-n	1
i66174	04786114-n	1
i66175	04786400-n	1
i66176	04786736-n	1
i66177	04786886-n	1
i66178	04786999-n	1
i66179	04787144-n	1
i66180	04787288-n	1
i66181	04787438-n	1
i66182	04787679-n	1
i66183	04787783-n	1
i66184	04787883-n	1
i66185	04787987-n	1
i66186	04788104-n	1
i66187	04788397-n	1
i66188	04788606-n	1
i66189	04788766-n	1
i66190	04788978-n	1
i66191	04789169-n	1
i66192	04789322-n	1
i66193	04789492-n	1
i66194	04789661-n	1
i66195	04789894-n	1
i66196	04790047-n	1
i66197	04790205-n	1
i66198	04790364-n	1
i66199	04790571-n	1
i66200	04790721-n	1
i66201	04790849-n	1
i66202	04791129-n	1
i66203	04791367-n	1
i66204	04791548-n	1
i66206	04791717-n	1
i66207	04791946-n	1
i66208	04792086-n	1
i66209	04792269-n	1
i66210	04792458-n	1
i66211	04792666-n	1
i66213	04792827-n	1
i66214	04792941-n	1
i66215	04793061-n	1
i66216	04793290-n	1
i66217	04793442-n	1
i66218	04793669-n	1
i66219	04793792-n	1
i66220	04793902-n	1
i66221	04794032-n	1
i66222	04794146-n	1
i66223	04794234-n	1
i66224	04794442-n	1
i66225	04794529-n	1
i66226	04794654-n	1
i66227	04794757-n	1
i66228	04794865-n	1
i66229	04794985-n	1
i66230	04795176-n	1
i66231	04795420-n	1
i66232	04795591-n	1
i66233	04795715-n	1
i66234	04795901-n	1
i66235	04796080-n	1
i66236	04796248-n	1
i66237	04796397-n	1
i66238	04796588-n	1
i66239	04796862-n	1
i66240	04796992-n	1
i66241	04797238-n	1
i66242	04797505-n	1
i66243	04797629-n	1
i66244	04797817-n	1
i66245	04797964-n	1
i66246	04798143-n	1
i66248	04798382-n	1
i66249	04798535-n	1
i66250	04798649-n	1
i66251	04798857-n	1
i66252	04799034-n	1
i66253	04799185-n	1
i66254	04799429-n	1
i66255	04799626-n	1
i66256	04799864-n	1
i66257	04800062-n	1
i66258	04800248-n	1
i66259	04800392-n	1
i66260	04800505-n	1
i66261	04800630-n	1
i66262	04800726-n	1
i66263	04800845-n	1
i66264	04800986-n	1
i66265	04801168-n	1
i66266	04801408-n	1
i66267	04801568-n	1
i66268	04801832-n	1
i66270	04802166-n	1
i66271	04802335-n	1
i66272	04802501-n	1
i66273	04802795-n	1
i66274	04803051-n	1
i66275	04803305-n	1
i66276	04803548-n	1
i66277	04803645-n	1
i66278	04803831-n	1
i66279	04804014-n	1
i66280	04804191-n	1
i66281	04804550-n	1
i66282	04804745-n	1
i66283	04804839-n	1
i66284	04804990-n	1
i66285	04805131-n	1
i66286	04805377-n	1
i66287	04805595-n	1
i66288	04805755-n	1
i66289	04805895-n	1
i66290	04806125-n	1
i66291	04806347-n	1
i66292	04806721-n	1
i66293	04806920-n	1
i66294	04807077-n	1
i66295	04807237-n	1
i66296	04807477-n	1
i66297	04807635-n	1
i66298	04807744-n	1
i66299	04807973-n	1
i66300	04808100-n	1
i66301	04808258-n	1
i66302	04808460-n	1
i66303	04808653-n	1
i66304	04808754-n	1
i66305	04808901-n	1
i66306	04809065-n	1
i66307	04809202-n	1
i66308	04809342-n	1
i66309	04809502-n	1
i66310	04809719-n	1
i66311	04809867-n	1
i66312	04810031-n	1
i66313	04810197-n	1
i66314	04810368-n	1
i66315	04810604-n	1
i66316	04810847-n	1
i66317	04811236-n	1
i66318	04811542-n	1
i66319	04811709-n	1
i66320	04811929-n	1
i66321	04812129-n	1
i66322	04812338-n	1
i66323	04812719-n	1
i66324	04812857-n	1
i66325	04813105-n	1
i66326	04813263-n	1
i66327	04813403-n	1
i66328	04813631-n	1
i66329	04813798-n	1
i66330	04814304-n	1
i66331	04814442-n	1
i66332	04814529-n	1
i66333	04814631-n	1
i66334	04814742-n	1
i66335	04814937-n	1
i66336	04815040-n	1
i66337	04815156-n	1
i66339	04815290-n	1
i66340	04815428-n	1
i66341	04815507-n	1
i66342	04815668-n	1
i66343	04815829-n	1
i66344	04816017-n	1
i66345	04816560-n	1
i66346	04816701-n	1
i66348	04817027-n	1
i66349	04817384-n	1
i66350	04817538-n	1
i66351	04817782-n	1
i66352	04817917-n	1
i66353	04818069-n	1
i66354	04818216-n	1
i66355	04818376-n	1
i66356	04818540-n	1
i66357	04818673-n	1
i66358	04818848-n	1
i66359	04819015-n	1
i66360	04819165-n	1
i66361	04819361-n	1
i66362	04819522-n	1
i66363	04819623-n	1
i66364	04819890-n	1
i66365	04819986-n	1
i66366	04820228-n	1
i66367	04820534-n	1
i66368	04820779-n	1
i66369	04820961-n	1
i66370	04821264-n	1
i66371	04821446-n	1
i66372	04821545-n	1
i66373	04821650-n	1
i66374	04821800-n	1
i66375	04822000-n	1
i66376	04822106-n	1
i66377	04822214-n	1
i66378	04822326-n	1
i66379	04822507-n	1
i66380	04822768-n	1
i66381	04822949-n	1
i66382	04823111-n	1
i66383	04823241-n	1
i66384	04823437-n	1
i66385	04823690-n	1
i66386	04823933-n	1
i66387	04824346-n	1
i66388	04824706-n	1
i66389	04824830-n	1
i66390	04825020-n	1
i66391	04825187-n	1
i66392	04825342-n	1
i66393	04825556-n	1
i66394	04825741-n	1
i66395	04825884-n	1
i66396	04826024-n	1
i66397	04826105-n	1
i66398	04826433-n	1
i66399	04826513-n	1
i66400	04826740-n	1
i66401	04826914-n	1
i66403	04827032-n	1
i66404	04827207-n	1
i66405	04827310-n	1
i66406	04827490-n	1
i66407	04827617-n	1
i66408	04827702-n	1
i66409	04827906-n	1
i66410	04828035-n	1
i66411	04828185-n	1
i66412	04828334-n	1
i66413	04828482-n	1
i66414	04828710-n	1
i66415	04828883-n	1
i66416	04829221-n	1
i66417	04829340-n	1
i66418	04829442-n	1
i66419	04829557-n	1
i66420	04829666-n	1
i66421	04829879-n	1
i66422	04829981-n	1
i66423	04830186-n	1
i66424	04830304-n	1
i66425	04830772-n	1
i66426	04830941-n	1
i66427	04831093-n	1
i66428	04831278-n	1
i66429	04831417-n	1
i66430	04831519-n	1
i66434	04831897-n	1
i66432	04832089-n	1
i66435	04832272-n	1
i66436	04832439-n	1
i66431	04832558-n	1
i66437	04832741-n	1
i66439	04832913-n	1
i66440	04833055-n	1
i66441	04833185-n	1
i66442	04833298-n	1
i66443	04833384-n	1
i66444	04833522-n	1
i66445	04833736-n	1
i66446	04833937-n	1
i66447	04834070-n	1
i66447	04834241-n	1
i66448	04834341-n	1
i66449	04834601-n	1
i66450	04834703-n	1
i66451	04834797-n	1
i66453	04834917-n	1
i66455	04835060-n	1
i66456	04835293-n	1
i66457	04835518-n	1
i66458	04835727-n	1
i66459	04835910-n	1
i66460	04836064-n	1
i66461	04836165-n	1
i66462	04836270-n	1
i66463	04836444-n	1
i66464	04836651-n	1
i66465	04836805-n	1
i66466	04836890-n	1
i66467	04837145-n	1
i66468	04837271-n	1
i66469	04837434-n	1
i66470	04837526-n	1
i66506	04837868-n	1
i66507	04837998-n	1
i66508	04838176-n	1
i66509	04838371-n	1
i66510	04838488-n	1
i66512	04838652-n	1
i66513	04838831-n	1
i66514	04838983-n	1
i66515	04839164-n	1
i66516	04839324-n	1
i66517	04839526-n	1
i66518	04839682-n	1
i66519	04839836-n	1
i66520	04839943-n	1
i66521	04840070-n	1
i66524	04840185-n	1
i66525	04840286-n	1
i66526	04840390-n	1
i66527	04840467-n	1
i66528	04840560-n	1
i66529	04840638-n	1
i66530	04840725-n	1
i66531	04840812-n	1
i66532	04840920-n	1
i66534	04841054-n	1
i66535	04841239-n	1
i66536	04841458-n	1
i66537	04841556-n	1
i66539	04841672-n	1
i66540	04842025-n	1
i66541	04842123-n	1
i66542	04842344-n	1
i66544	04842438-n	1
i66547	04842514-n	1
i66548	04842619-n	1
i66522	04843009-n	1
i66543	04843106-n	1
i66549	04843244-n	1
i66550	04843369-n	1
i66551	04843446-n	1
i66552	04843609-n	1
i66553	04843700-n	1
i66554	04843781-n	1
i66555	04843925-n	1
i66556	04844044-n	1
i66557	04844120-n	1
i66558	04844380-n	1
i66561	04844539-n	1
i66560	04844748-n	1
i66563	04844864-n	1
i66564	04844992-n	1
i66565	04845106-n	1
i66566	04845195-n	1
i66567	04845357-n	1
i66568	04845645-n	1
i66569	04845770-n	1
i66570	04845907-n	1
i66571	04846021-n	1
i66573	04846110-n	1
i66574	04846339-n	1
i66575	04846459-n	1
i66576	04846570-n	1
i66577	04846655-n	1
i66578	04846756-n	1
i66579	04846864-n	1
i66580	04847182-n	1
i66581	04847271-n	1
i66582	04847375-n	1
i66583	04847557-n	1
i66584	04847662-n	1
i66585	04847939-n	1
i66586	04848187-n	1
i66587	04848319-n	1
i66588	04848522-n	1
i66589	04848653-n	1
i66590	04848788-n	1
i66591	04849051-n	1
i66592	04849221-n	1
i66593	04849308-n	1
i66594	04849406-n	1
i66595	04849495-n	1
i66596	04849618-n	1
i66598	04849733-n	1
i66599	04849862-n	1
i66600	04849939-n	1
i66601	04850083-n	1
i66602	04850219-n	1
i66603	04850320-n	1
i66604	04850496-n	1
i66606	04850667-n	1
i66607	04850794-n	1
i66608	04850916-n	1
i66609	04851011-n	1
i66610	04851146-n	1
i66611	04851236-n	1
i66612	04851375-n	1
i66613	04851514-n	1
i66614	04851697-n	1
i66615	04851828-n	1
i66616	04852078-n	1
i66617	04852301-n	1
i66618	04852512-n	1
i66619	04852668-n	1
i66620	04852807-n	1
i66621	04853002-n	1
i66622	04853239-n	1
i66623	04853520-n	1
i66624	04853717-n	1
i66625	04853931-n	1
i66626	04854014-n	1
i66628	04854262-n	1
i66629	04854344-n	1
i66630	04854461-n	1
i66631	04854581-n	1
i66632	04854785-n	1
i66633	04854934-n	1
i66634	04855059-n	1
i66636	04855428-n	1
i66637	04855674-n	1
i66638	04855925-n	1
i66639	04856010-n	1
i66641	04856217-n	1
i66642	04856293-n	1
i66643	04856411-n	1
i66644	04856508-n	1
i66645	04856632-n	1
i66646	04856751-n	1
i66647	04856857-n	1
i66648	04856938-n	1
i66649	04857025-n	1
i66650	04857132-n	1
i66651	04857301-n	1
i66652	04857508-n	1
i66653	04857617-n	1
i66654	04857802-n	1
i66655	04858046-n	1
i66656	04858153-n	1
i66657	04858273-n	1
i66658	04858460-n	1
i66659	04858618-n	1
i66660	04858740-n	1
i66661	04858961-n	1
i66662	04859066-n	1
i66663	04859304-n	1
i66664	04859539-n	1
i66665	04859952-n	1
i66666	04860273-n	1
i66667	04860443-n	1
i66668	04860579-n	1
i66669	04860682-n	1
i66670	04860858-n	1
i66671	04860964-n	1
i66672	04861097-n	1
i66673	04861196-n	1
i66675	04861335-n	1
i66676	04861817-n	1
i66677	04861972-n	1
i66678	04862182-n	1
i66679	04862345-n	1
i66680	04862542-n	1
i66681	04862722-n	1
i66682	04862879-n	1
i66683	04863070-n	1
i66685	04863312-n	1
i66686	04863465-n	1
i66687	04863617-n	1
i66688	04863800-n	1
i66689	04863960-n	1
i66691	04864163-n	1
i66692	04864307-n	1
i66693	04864503-n	1
i66694	04864658-n	1
i66695	04864787-n	1
i66697	04864974-n	1
i66698	04865266-n	1
i66699	04865376-n	1
i66700	04865606-n	1
i66701	04865743-n	1
i66702	04866045-n	1
i66703	04866170-n	1
i66705	04866434-n	1
i66706	04866556-n	1
i66707	04866724-n	1
i66708	04866843-n	1
i66710	04866972-n	1
i66712	04867222-n	1
i74583	04867359-n	0.998
i66713	04867494-n	1
i66714	04867885-n	1
i66715	04868018-n	1
i66717	04868121-n	1
i66718	04868383-n	1
i66719	04868610-n	1
i66720	04868700-n	1
i66722	04868883-n	1
i66724	04869012-n	1
i66725	04869181-n	1
i66726	04869289-n	1
i66727	04869394-n	1
i66728	04869647-n	1
i66729	04869792-n	1
i66730	04870018-n	1
i66731	04870139-n	1
i66733	04870217-n	1
i66734	04870488-n	1
i66735	04870686-n	1
i66736	04870876-n	1
i66737	04871007-n	1
i66738	04871272-n	1
i66739	04871558-n	1
i66740	04871761-n	1
i66741	04872032-n	1
i66742	04872196-n	1
i66743	04872310-n	1
i66744	04872462-n	1
i66746	04872835-n	1
i66747	04872967-n	1
i66748	04873123-n	1
i66749	04873291-n	1
i66750	04873516-n	1
i66751	04873660-n	1
i66752	04873864-n	1
i66753	04873970-n	1
i66754	04874072-n	1
i66755	04874232-n	1
i66756	04874343-n	1
i66757	04874499-n	1
i66758	04874681-n	1
i66759	04874755-n	1
i66760	04874832-n	1
i66762	04875143-n	1
i66763	04875314-n	1
i66764	04875402-n	1
i66765	04875654-n	1
i66766	04875848-n	1
i66767	04875998-n	1
i66768	04876109-n	1
i66769	04876264-n	1
i66770	04876407-n	1
i66771	04876506-n	1
i66772	04876623-n	1
i66773	04876705-n	1
i66774	04876914-n	1
i66775	04877073-n	1
i66776	04877227-n	1
i66777	04877427-n	1
i66778	04877550-n	1
i66779	04877785-n	1
i66780	04877906-n	1
i66781	04878080-n	1
i66782	04878232-n	1
i66783	04878425-n	1
i66784	04878546-n	1
i66785	04878648-n	1
i66786	04878940-n	1
i66788	04879150-n	1
i66789	04879253-n	1
i66790	04879359-n	1
i66791	04879459-n	1
i66792	04879650-n	1
i66793	04879839-n	1
i66794	04879996-n	1
i66795	04880211-n	1
i66796	04880346-n	1
i66797	04880532-n	1
i66798	04880722-n	1
i66799	04880931-n	1
i66800	04881159-n	1
i66801	04881506-n	1
i66803	04881732-n	1
i66804	04881850-n	1
i66805	04881922-n	1
i66807	04882061-n	1
i66808	04882150-n	1
i66809	04882275-n	1
i66811	04882397-n	1
i66812	04882480-n	1
i66813	04882572-n	1
i66814	04882703-n	1
i66815	04882942-n	1
i66816	04883098-n	1
i66819	04883188-n	1
i66821	04883604-n	1
i66822	04883832-n	1
i66823	04883929-n	1
i66824	04884064-n	1
i66825	04884154-n	1
i66826	04884351-n	1
i66827	04884625-n	1
i66828	04884756-n	1
i66829	04884896-n	1
i66830	04885081-n	1
i66831	04885348-n	1
i66832	04885482-n	1
i66833	04885760-n	1
i66834	04885937-n	1
i66835	04886073-n	1
i66836	04886205-n	1
i66837	04886289-n	1
i66838	04886595-n	1
i66839	04886800-n	1
i66840	04887082-n	1
i66841	04887257-n	1
i66842	04887509-n	1
i66843	04887633-n	1
i66844	04887737-n	1
i66845	04887971-n	1
i66846	04888167-n	1
i66848	04888310-n	1
i66849	04888420-n	1
i66851	04888588-n	1
i66852	04888708-n	1
i66853	04888872-n	1
i66854	04889100-n	1
i66855	04889454-n	1
i66856	04889605-n	1
i66857	04889840-n	1
i66858	04890105-n	1
i66859	04890276-n	1
i66860	04890395-n	1
i66861	04890531-n	1
i66862	04890775-n	1
i66864	04890887-n	1
i66866	04891023-n	1
i66867	04891211-n	1
i66868	04891345-n	1
i66869	04891495-n	1
i66870	04891627-n	1
i66871	04891791-n	1
i66872	04891893-n	1
i66873	04892029-n	1
i66874	04892354-n	1
i66875	04892560-n	1
i66876	04892891-n	1
i66877	04893200-n	1
i66878	04893324-n	1
i66879	04893632-n	1
i66880	04893767-n	1
i66881	04893869-n	1
i66882	04893973-n	1
i66883	04894167-n	1
i66884	04894302-n	1
i66885	04894388-n	1
i66886	04894486-n	1
i66887	04894680-n	1
i66888	04894824-n	1
i66889	04895083-n	1
i66890	04895174-n	1
i66891	04895309-n	1
i66892	04895420-n	1
i66893	04895511-n	1
i66894	04895649-n	1
i66895	04895802-n	1
i66896	04895954-n	1
i66897	04896101-n	1
i66898	04896255-n	1
i66899	04896337-n	1
i66900	04896451-n	1
i66901	04896590-n	1
i66902	04896764-n	1
i66903	04896851-n	1
i66904	04897023-n	1
i66905	04897228-n	1
i66907	04897357-n	1
i66908	04897498-n	1
i66909	04897613-n	1
i66910	04897723-n	1
i66911	04897931-n	1
i66912	04898073-n	1
i66913	04898348-n	1
i66914	04898543-n	1
i66915	04898707-n	1
i66916	04898966-n	1
i66917	04899220-n	1
i66918	04899410-n	1
i66919	04899520-n	1
i66920	04899627-n	1
i66921	04899719-n	1
i66922	04899815-n	1
i66923	04899988-n	1
i66924	04900194-n	1
i66925	04900316-n	1
i66926	04900418-n	1
i66927	04900524-n	1
i66928	04900613-n	1
i66929	04900784-n	1
i66930	04900901-n	1
i66931	04901025-n	1
i66932	04901150-n	1
i66933	04901459-n	1
i66934	04901592-n	1
i66935	04901731-n	1
i66936	04901925-n	1
i66937	04902134-n	1
i66938	04902361-n	1
i66939	04902538-n	1
i66940	04902751-n	1
i66941	04903085-n	1
i66942	04903220-n	1
i66943	04903288-n	1
i66944	04903423-n	1
i66945	04903554-n	1
i66946	04903727-n	1
i66947	04903820-n	1
i66948	04904293-n	1
i66949	04904513-n	1
i66950	04904615-n	1
i66951	04904730-n	1
i66952	04904861-n	1
i66953	04905024-n	1
i66954	04905160-n	1
i66955	04905311-n	1
i66444	04905398-n	1
i66956	04905493-n	1
i66957	04905621-n	1
i66958	04905783-n	1
i66961	04905970-n	1
i66962	04906200-n	1
i66963	04906376-n	1
i66964	04906533-n	1
i66965	04906674-n	1
i66966	04906813-n	1
i66967	04906994-n	1
i66968	04907130-n	1
i66969	04907265-n	1
i75758	04907395-n	1
i75767	04907632-n	1
i66972	04907773-n	1
i66973	04907961-n	1
i66974	04908154-n	1
i66975	04908315-n	1
i66976	04908635-n	1
i66978	04908827-n	1
i66979	04909009-n	1
i66980	04909192-n	1
i66981	04909465-n	1
i66982	04909579-n	1
i66984	04909727-n	1
i66985	04909916-n	1
i66986	04910026-n	1
i66987	04910184-n	1
i66988	04910392-n	1
i66989	04910494-n	1
i66990	04910607-n	1
i66992	04910730-n	1
i66993	04910909-n	1
i66994	04911145-n	1
i66995	04911317-n	1
i66996	04911449-n	1
i66997	04911522-n	1
i66998	04911671-n	1
i66999	04911766-n	1
i67000	04911933-n	1
i67001	04912147-n	1
i67002	04912291-n	1
i67003	04912399-n	1
i67004	04912650-n	1
i67005	04913166-n	1
i67007	04913337-n	1
i67008	04913553-n	1
i67010	04913782-n	1
i67011	04913929-n	1
i67012	04914197-n	1
i67014	04914492-n	1
i67016	04914618-n	1
i67017	04914789-n	1
i67026	04914907-n	1
i67027	04915067-n	1
i67028	04915284-n	1
i67029	04915471-n	1
i67030	04915645-n	1
i67034	04915813-n	1
i67031	04915953-n	1
i67032	04916095-n	1
i67033	04916339-n	1
i67035	04916470-n	1
i67036	04916692-n	1
i67037	04916937-n	1
i67038	04917091-n	1
i67039	04917307-n	1
i67040	04917400-n	1
i67041	04917478-n	1
i67042	04917560-n	1
i67045	04917751-n	1
i67046	04917955-n	1
i67047	04918139-n	1
i67048	04918248-n	1
i67049	04918461-n	1
i67050	04918572-n	1
i67051	04918837-n	1
i67052	04918944-n	1
i67053	04919051-n	1
i67054	04919172-n	1
i67055	04919298-n	1
i67056	04919408-n	1
i67058	04919697-n	1
i67059	04919908-n	1
i67060	04920111-n	1
i67061	04920292-n	1
i67062	04920503-n	1
i67064	04920808-n	1
i67065	04921172-n	1
i67066	04921385-n	1
i67067	04921737-n	1
i67068	04921934-n	1
i67069	04922072-n	1
i67070	04922284-n	1
i67071	04922528-n	1
i67072	04922653-n	1
i67073	04922863-n	1
i67074	04923064-n	1
i67075	04923294-n	1
i67076	04923481-n	1
i67077	04923665-n	1
i67078	04923957-n	1
i67079	04924267-n	1
i67080	04924419-n	1
i67081	04924678-n	1
i67082	04924890-n	1
i67083	04925012-n	1
i67084	04925212-n	1
i67085	04925486-n	1
i67086	04925586-n	1
i67087	04925727-n	1
i67088	04926005-n	1
i67089	04926138-n	1
i67090	04926336-n	1
i67091	04926508-n	1
i67092	04926692-n	1
i67093	04926801-n	1
i67094	04927072-n	1
i67095	04927189-n	1
i67096	04927351-n	1
i67097	04927447-n	1
i67098	04927610-n	1
i67099	04927866-n	1
i67100	04928127-n	1
i67101	04928411-n	1
i67102	04928571-n	1
i67103	04928759-n	1
i67104	04928863-n	1
i67105	04929027-n	1
i67106	04929200-n	1
i67107	04929287-n	1
i67108	04929430-n	1
i67109	04929537-n	1
i67110	04929654-n	1
i67111	04929849-n	1
i67112	04930106-n	1
i67113	04930260-n	1
i67114	04930462-n	1
i67115	04930630-n	1
i67116	04930804-n	1
i67117	04930967-n	1
i67118	04931357-n	1
i67119	04931475-n	1
i67121	04931711-n	1
i67122	04931926-n	1
i67123	04932041-n	1
i67124	04932151-n	1
i67125	04932354-n	1
i67126	04932439-n	1
i67127	04932613-n	1
i67128	04932700-n	1
i67129	04932872-n	1
i67130	04933031-n	1
i67131	04933148-n	1
i67132	04933274-n	1
i67133	04933396-n	1
i67134	04933737-n	1
i67135	04933987-n	1
i67136	04934159-n	1
i67137	04934270-n	1
i67138	04934569-n	1
i67139	04934776-n	1
i67140	04935061-n	1
i67141	04935235-n	1
i67142	04935386-n	1
i67143	04935494-n	1
i67144	04935643-n	1
i67145	04935844-n	1
i67146	04935937-n	1
i67147	04936129-n	1
i67148	04936280-n	1
i67149	04936528-n	1
i67150	04936721-n	1
i67151	04936950-n	1
i67152	04937140-n	1
i67153	04937301-n	1
i67154	04937450-n	1
i67155	04937621-n	1
i67156	04937734-n	1
i67157	04937893-n	1
i67158	04938064-n	1
i67159	04938221-n	1
i67160	04938490-n	1
i67161	04938620-n	1
i67162	04938764-n	1
i67163	04938979-n	1
i67164	04939089-n	1
i67165	04939254-n	1
i67166	04939559-n	1
i67167	04939768-n	1
i67169	04940021-n	1
i67170	04940358-n	1
i67171	04940498-n	1
i67172	04940624-n	1
i67173	04940791-n	1
i67174	04940907-n	1
i67175	04941024-n	1
i67176	04941127-n	1
i67177	04941288-n	1
i67178	04941519-n	1
i67179	04941642-n	1
i67180	04941733-n	1
i67182	04941826-n	1
i67183	04941985-n	1
i67184	04942099-n	1
i67185	04942272-n	1
i67186	04942573-n	1
i67187	04942722-n	1
i67188	04942949-n	1
i67189	04943081-n	1
i67190	04943311-n	1
i67191	04943477-n	1
i67192	04943671-n	1
i67193	04943839-n	1
i67194	04944095-n	1
i67195	04944419-n	1
i67196	04944559-n	1
i67197	04944729-n	1
i67198	04945006-n	1
i67199	04945292-n	1
i67200	04945445-n	1
i67201	04945568-n	1
i67202	04945726-n	1
i67203	04945860-n	1
i67204	04946180-n	1
i67205	04946325-n	1
i67206	04946470-n	1
i67207	04946554-n	1
i67208	04946771-n	1
i67209	04946973-n	1
i67210	04947067-n	1
i67211	04947225-n	1
i67212	04947328-n	1
i67213	04947512-n	1
i67214	04947601-n	1
i67215	04947680-n	1
i67216	04947790-n	1
i67217	04947989-n	1
i67218	04948105-n	1
i67219	04948342-n	1
i67220	04948586-n	1
i67221	04949023-n	1
i67223	04949170-n	1
i67224	04949378-n	1
i67225	04949531-n	1
i67226	04949636-n	1
i67227	04949929-n	1
i67228	04950201-n	1
i67229	04950445-n	1
i67230	04950586-n	1
i67231	04950814-n	1
i67232	04950961-n	1
i67233	04951131-n	1
i67234	04951309-n	1
i67235	04951472-n	1
i67236	04951831-n	1
i67237	04952025-n	1
i67238	04952139-n	1
i67239	04952337-n	1
i67240	04952471-n	1
i67241	04952561-n	1
i67242	04952657-n	1
i67243	04952818-n	1
i67245	04953144-n	1
i67246	04953286-n	1
i67247	04953542-n	1
i67248	04953673-n	1
i67249	04953778-n	1
i67251	04953884-n	1
i67252	04953974-n	1
i67253	04954119-n	1
i67254	04954203-n	1
i67255	04954379-n	1
i67256	04954482-n	1
i67257	04954596-n	1
i67258	04954758-n	1
i67259	04954941-n	1
i67260	04955084-n	1
i67261	04955174-n	1
i67262	04955295-n	1
i67263	04955458-n	1
i67264	04955639-n	1
i67265	04955773-n	1
i67266	04955909-n	1
i67267	04956058-n	1
i67268	04956246-n	1
i67269	04956412-n	1
i67270	04956569-n	1
i67271	04956691-n	1
i67272	04956809-n	1
i67273	04956944-n	1
i67274	04957131-n	1
i67275	04957218-n	1
i67276	04957423-n	1
i67277	04957538-n	1
i67278	04957688-n	1
i67279	04957859-n	1
i67280	04957998-n	1
