i67211	05436124-n	1
i67212	05436227-n	1
i67213	05436483-n	1
i67214	05436590-n	1
i67215	05436687-n	1
i67216	05436797-n	1
i67217	05436996-n	1
i67218	05437130-n	1
i67219	05437403-n	1
i67220	05437665-n	1
i67221	05438246-n	1
i67222	05438393-n	1
i67223	05438550-n	1
i67224	05438758-n	1
i67225	05438929-n	1
i67226	05439052-n	1
i67227	05439363-n	1
i67228	05439709-n	1
i67229	05439989-n	1
i67230	05440130-n	1
i67231	05440358-n	1
i67232	05440505-n	1
i67233	05440693-n	1
i67234	05440943-n	1
i67235	05441142-n	1
i67236	05441555-n	1
i67237	05441767-n	1
i67238	05441881-n	1
i67239	05442133-n	1
i67240	05442267-n	1
i67241	05442357-n	1
i67242	05442453-n	1
i67243	05442650-n	1
i67245	05443012-n	1
i67246	05443190-n	1
i67247	05443446-n	1
i67248	05443577-n	1
i67249	05443682-n	1
i67250	05443788-n	1
i67251	05443893-n	1
i67252	05443983-n	1
i67253	05444146-n	1
i67254	05444230-n	1
i67255	05444691-n	1
i67256	05444794-n	1
i67257	05444945-n	1
i67258	05445107-n	1
i67259	05445326-n	1
i67260	05445523-n	1
i67261	05445613-n	1
i67262	05445806-n	1
i67263	05445987-n	1
i67264	05446222-n	1
i67265	05446392-n	1
i67266	05446547-n	1
i67267	05446714-n	1
i67268	05446974-n	1
i67269	05447176-n	1
i67270	05447370-n	1
i67271	05447492-n	1
i67272	05447629-n	1
i67273	05447782-n	1
i67274	05447969-n	1
i67275	05448074-n	1
i67276	05448279-n	1
i67277	05448394-n	1
i67278	05448544-n	1
i67279	05448715-n	1
i67280	05448872-n	1
i67281	05449209-n	1
i67282	05449510-n	1
i67283	05449620-n	1
i67284	05449792-n	1
i67285	05449950-n	1
i67286	05450040-n	1
i67287	05450280-n	1
i67288	05450358-n	1
i67289	05450443-n	1
i67290	05450557-n	1
i67291	05450793-n	1
i67292	05451037-n	1
i67293	05451234-n	1
i67294	05451609-n	1
i67295	05451908-n	1
i67296	05452096-n	1
i67297	05452379-n	1
i67298	05452595-n	1
i67299	05452729-n	1
i67300	05452884-n	1
i67301	05453163-n	1
i67302	05453410-n	1
i67303	05453499-n	1
i67304	05453619-n	1
i67306	05453986-n	1
i67307	05454161-n	1
i67308	05454326-n	1
i67309	05454668-n	1
i67310	05454884-n	1
i67311	05455026-n	1
i67312	05455230-n	1
i67313	05455460-n	1
i67314	05455670-n	1
i67315	05455790-n	1
i67316	05455968-n	1
i67317	05456118-n	1
i67318	05456467-n	1
i67319	05456608-n	1
i67320	05456758-n	1
i67321	05456920-n	1
i67322	05457020-n	1
i67323	05457166-n	1
i67324	05457330-n	1
i67325	05457450-n	1
i67326	05457584-n	1
i67327	05457713-n	1
i67328	05457829-n	1
i67329	05457980-n	1
i67330	05458138-n	1
i67331	05458366-n	1
i67332	05458710-n	1
i67333	05459045-n	1
i67334	05459195-n	1
i67335	05459327-n	1
i67336	05459432-n	1
i67337	05459647-n	1
i67338	05459723-n	1
i67339	05460073-n	1
i67340	05460273-n	1
i67341	05460363-n	1
i67342	05460489-n	1
i67343	05460683-n	1
i67344	05460864-n	1
i67345	05460986-n	1
i67346	05461251-n	1
i67347	05461452-n	1
i67348	05461646-n	1
i67349	05461779-n	1
i67350	05461966-n	1
i67351	05462206-n	1
i67352	05462502-n	1
i67353	05462626-n	1
i67354	05462928-n	1
i67355	05463072-n	1
i67356	05463344-n	1
i67357	05463442-n	1
i67358	05463598-n	1
i67359	05463874-n	1
i67360	05464082-n	1
i67361	05464223-n	1
i67362	05464592-n	1
i67363	05464772-n	1
i67364	05464963-n	1
i67365	05465164-n	1
i67366	05465283-n	1
i67367	05465398-n	1
i67368	05465538-n	1
i67369	05465622-n	1
i67371	05465831-n	1
i67372	05466101-n	1
i67373	05466280-n	1
i67374	05466409-n	1
i67375	05467000-n	1
i67376	05467344-n	1
i67377	05467527-n	1
i67378	05467709-n	1
i67379	05467892-n	1
i67380	05468009-n	1
i67381	05468176-n	1
i67383	05468508-n	1
i67384	05468706-n	1
i67385	05468844-n	1
i67386	05469061-n	1
i67387	05469363-n	1
i67389	05469544-n	1
i67390	05469664-n	1
i67391	05469809-n	1
i67392	05470236-n	1
i67393	05470565-n	1
i67394	05470714-n	1
i67395	05470832-n	1
i67396	05470957-n	1
i67397	05471189-n	1
i67398	05471346-n	1
i67399	05471481-n	1
i67400	05471640-n	1
i67401	05471874-n	1
i67402	05472267-n	1
i67403	05472436-n	1
i67404	05472552-n	1
i67405	05472776-n	1
i67406	05472891-n	1
i67407	05473128-n	1
i67408	05473366-n	1
i67409	05473476-n	1
i67410	05474011-n	1
i67411	05474108-n	1
i67413	05474373-n	1
i67414	05474563-n	1
i67415	05474684-n	1
i67416	05474886-n	1
i67417	05475066-n	1
i67418	05475332-n	1
i67419	05475498-n	1
i67420	05475584-n	1
i67421	05475744-n	1
i67422	05475966-n	1
i67423	05476120-n	1
i67424	05476403-n	1
i67425	05476518-n	1
i67426	05476679-n	1
i67427	05476846-n	1
i67428	05476954-n	1
i67429	05477142-n	1
i67430	05477262-n	1
i67431	05477492-n	1
i67432	05477661-n	1
i67433	05477857-n	1
i67434	05477947-n	1
i67435	05478054-n	1
i67436	05478197-n	1
i67437	05478326-n	1
i67438	05478649-n	1
i67442	05478897-n	1
i67444	05479002-n	1
i67446	05479201-n	1
i67447	05479334-n	1
i67448	05479669-n	1
i67449	05479837-n	1
i67450	05480192-n	1
i67451	05480371-n	1
i67452	05480718-n	1
i67453	05480820-n	1
i67454	05481157-n	1
i67455	05481363-n	1
i67456	05481559-n	1
i67457	05481680-n	1
i67458	05481917-n	1
i67459	05482088-n	1
i67460	05482277-n	1
i67461	05482392-n	1
i67462	05482582-n	1
i67463	05482711-n	1
i67464	05482828-n	1
i67465	05482961-n	1
i67466	05483108-n	1
i67467	05483263-n	1
i67468	05483400-n	1
i67469	05483522-n	1
i67470	05483983-n	1
i67471	05484127-n	1
i67472	05484349-n	1
i67473	05484509-n	1
i67474	05484620-n	1
i67475	05484846-n	1
i67476	05484930-n	1
i67477	05485066-n	1
i67478	05485164-n	1
i67479	05485334-n	1
i67480	05485439-n	1
i67481	05485573-n	1
i67482	05485881-n	1
i67483	05486144-n	1
i67484	05486344-n	1
i67485	05486556-n	1
i67486	05486741-n	1
i67487	05487068-n	1
i67488	05487269-n	1
i67489	05487494-n	1
i67490	05487740-n	1
i67491	05488000-n	1
i67492	05488443-n	1
i67493	05488557-n	1
i67494	05488697-n	1
i67495	05488846-n	1
i67496	05489045-n	1
i67497	05489223-n	1
i67498	05489476-n	1
i67499	05489586-n	1
i67500	05489668-n	1
i67501	05489883-n	1
i67502	05490007-n	1
i67503	05490263-n	1
i67504	05490438-n	1
i67505	05490856-n	1
i67506	05491017-n	1
i67507	05491179-n	1
i67508	05491306-n	1
i67509	05491574-n	1
i67510	05491766-n	1
i67511	05491967-n	1
i67512	05492096-n	1
i67513	05492234-n	1
i67514	05492410-n	1
i67515	05492536-n	1
i67516	05492823-n	1
i67517	05493291-n	1
i67518	05493596-n	1
i67519	05493821-n	1
i67520	05494034-n	1
i67521	05494176-n	1
i67522	05494330-n	1
i67523	05494548-n	1
i67524	05494703-n	1
i67525	05494841-n	1
i67526	05494992-n	1
i67527	05495349-n	1
i67528	05495473-n	1
i67529	05495750-n	1
i67530	05495897-n	1
i67531	05495980-n	1
i67532	05496099-n	1
i67533	05496239-n	1
i67534	05496411-n	1
i67535	05496568-n	1
i67536	05497259-n	1
i67537	05497450-n	1
i67538	05497620-n	1
i67539	05497836-n	1
i67540	05497966-n	1
i67541	05498123-n	1
i67542	05498242-n	1
i67543	05498421-n	1
i67544	05498913-n	1
i67545	05499088-n	1
i67546	05499218-n	1
i67547	05499316-n	1
i67548	05499524-n	1
i67549	05499731-n	1
i67550	05499856-n	1
i67551	05499955-n	1
i67552	05500236-n	1
i67553	05500328-n	1
i67554	05500435-n	1
i67555	05500542-n	1
i67556	05500743-n	1
i67558	05501315-n	1
i67559	05501538-n	1
i67561	05502061-n	1
i67562	05502174-n	1
i67563	05502308-n	1
i67564	05502474-n	1
i67565	05502586-n	1
i67566	05502811-n	1
i67567	05503030-n	1
i67568	05503359-n	1
i67569	05503463-n	1
i67570	05503663-n	1
i67571	05503936-n	1
i67572	05504052-n	1
i67573	05504299-n	1
i67574	05504505-n	1
i67575	05504604-n	1
i67576	05504701-n	1
i67577	05505020-n	1
i67578	05505356-n	1
i67579	05505550-n	1
i67580	05505827-n	1
i67581	05506001-n	1
i67582	05506196-n	1
i67583	05506406-n	1
i67584	05506565-n	1
i67587	05506691-n	1
i67588	05506907-n	1
i67589	05507039-n	1
i67590	05507148-n	1
i67591	05507340-n	1
i67592	05507427-n	1
i67593	05507527-n	1
i67594	05507617-n	1
i67595	05507714-n	1
i67596	05507853-n	1
i67597	05508012-n	1
i67598	05508313-n	1
i67600	05508566-n	1
i67601	05508954-n	1
i67602	05509072-n	1
i67603	05509274-n	1
i67604	05509369-n	1
i67605	05509572-n	1
i67606	05509780-n	1
i67607	05509955-n	1
i67608	05510139-n	1
i67609	05510289-n	1
i67610	05510510-n	1
i67611	05510638-n	1
i67612	05510864-n	1
i67613	05511229-n	1
i67614	05511351-n	1
i67617	05511743-n	1
i67618	05511942-n	1
i67619	05512214-n	1
i67620	05512413-n	1
i67621	05512600-n	1
i67622	05512827-n	1
i67623	05512995-n	1
i67624	05513113-n	1
i67625	05513275-n	1
i67626	05513418-n	1
i67627	05513541-n	1
i67628	05513807-n	1
i67629	05513961-n	1
i67630	05514088-n	1
i67631	05514261-n	1
i67632	05514437-n	1
i67633	05514624-n	1
i67635	05514808-n	1
i67636	05515034-n	1
i67637	05515340-n	1
i67638	05515561-n	1
i67639	05515753-n	1
i67640	05515874-n	1
i67641	05516254-n	1
i67642	05516467-n	1
i67643	05516602-n	1
i67644	05516764-n	1
i67645	05516915-n	1
i67646	05517053-n	1
i67648	05517218-n	1
i67650	05517312-n	1
i67651	05517481-n	1
i67652	05517594-n	1
i67653	05517898-n	1
i67655	05518091-n	1
i67656	05518315-n	1
i67657	05518405-n	1
i67658	05518527-n	1
i67659	05518675-n	1
i67660	05518910-n	1
i67661	05519032-n	1
i67662	05519220-n	1
i67663	05519420-n	1
i67664	05519573-n	1
i67665	05519754-n	1
i67666	05519916-n	1
i67667	05520107-n	1
i67668	05520266-n	1
i67669	05520387-n	1
i67670	05520528-n	1
i67673	05520758-n	1
i67674	05520964-n	1
i67675	05521110-n	1
i67676	05521226-n	1
i67677	05521363-n	1
i67678	05521502-n	1
i67681	05521707-n	1
i67682	05521798-n	1
i67679	05521910-n	1
i67684	05522047-n	1
i67685	05522296-n	1
i67686	05522432-n	1
i67687	05522628-n	1
i67688	05522806-n	1
i67689	05522909-n	1
i67690	05523062-n	1
i67691	05523245-n	1
i67693	05523373-n	1
i67694	05523547-n	1
i67695	05523659-n	1
i67696	05523755-n	1
i67697	05523936-n	1
i67698	05524062-n	1
i67699	05524212-n	1
i67700	05524334-n	1
i67701	05524471-n	0.999
i67705	05524614-n	1
i67706	05524815-n	1
i67707	05525105-n	1
i67708	05525269-n	1
i67709	05525438-n	1
i67710	05525881-n	1
i67711	05526011-n	1
i67712	05526415-n	1
i67713	05526636-n	1
i67714	05526841-n	1
i67715	05527143-n	1
i67716	05527318-n	1
i67717	05527753-n	1
i67718	05527930-n	1
i67719	05528185-n	1
i67720	05528383-n	1
i67721	05528508-n	1
i67722	05528675-n	1
i67723	05528907-n	1
i67724	05529082-n	1
i67725	05529208-n	1
i67726	05529432-n	1
i67727	05529537-n	1
i67728	05529654-n	1
i67729	05529910-n	1
i67730	05530084-n	1
i67731	05530390-n	1
i67733	05530654-n	1
i67734	05530901-n	1
i67735	05531141-n	1
i67736	05532043-n	1
i67737	05532176-n	1
i67738	05532391-n	1
i67739	05532875-n	1
i67740	05533100-n	1
i67741	05533307-n	1
i67742	05533551-n	1
i67743	05533882-n	1
i67744	05534147-n	1
i67745	05534307-n	1
i67746	05534628-n	1
i67747	05535071-n	1
i67748	05535337-n	1
i67749	05535571-n	1
i67750	05535877-n	1
i67751	05536150-n	1
i67752	05536388-n	1
i67753	05536599-n	1
i67754	05536930-n	1
i67755	05537162-n	1
i67756	05537363-n	1
i67757	05537600-n	1
i67758	05537852-n	1
i67759	05538015-n	1
i67760	05538346-n	1
i67761	05538591-n	1
i67762	05538874-n	1
i67763	05539013-n	1
i67764	05539261-n	1
i67765	05539462-n	1
i67766	05539737-n	1
i67767	05540026-n	1
i67768	05540385-n	1
i67769	05540696-n	1
i67770	05540952-n	1
i67771	05541194-n	1
i67772	05541455-n	1
i67773	05541632-n	1
i67774	05541847-n	1
i67775	05542151-n	1
i67776	05542592-n	1
i67777	05542895-n	1
i67778	05543143-n	1
i67779	05543346-n	1
i67780	05543571-n	1
i67781	05543781-n	1
i67782	05543981-n	1
i67783	05544198-n	1
i67784	05544425-n	1
i67785	05544614-n	1
i67786	05544772-n	1
i67787	05545098-n	1
i67788	05545315-n	1
i67789	05545524-n	1
i67790	05545870-n	1
i67791	05546069-n	1
i67792	05546339-n	1
i67793	05546501-n	1
i67795	05546696-n	1
i67798	05547234-n	1
i67799	05547359-n	1
i67800	05547587-n	1
i67801	05547942-n	1
i67802	05548078-n	1
i67805	05548201-n	1
i67806	05548347-n	1
i67807	05548522-n	1
i67808	05548817-n	1
i67809	05549094-n	1
i67810	05549300-n	1
i67811	05549529-n	1
i67812	05549640-n	1
i67813	05549792-n	1
i67814	05549910-n	1
i67815	05550005-n	1
i67816	05550143-n	1
i67817	05550284-n	1
i67818	05550529-n	1
i67819	05550738-n	1
i67820	05550906-n	1
i67821	05551055-n	1
i67822	05551226-n	1
i67823	05551409-n	1
i67824	05551567-n	1
i67825	05551733-n	1
i67826	05551932-n	1
i67827	05552024-n	1
i67828	05552147-n	1
i67829	05552282-n	1
i67830	05552618-n	1
i67831	05552884-n	1
i67832	05553020-n	1
i67833	05553123-n	1
i67834	05553238-n	1
i67835	05553485-n	1
i67836	05553724-n	1
i67837	05554022-n	1
i67838	05554248-n	1
i67839	05554458-n	1
i67840	05554594-n	1
i67841	05554853-n	1
i67842	05554991-n	1
i67843	05555510-n	1
i67844	05555865-n	1
i67845	05556044-n	1
i67846	05556253-n	1
i67847	05556431-n	1
i67848	05556683-n	1
i67849	05556850-n	1
i67850	05557003-n	1
i67851	05557136-n	1
i67852	05557305-n	1
i67853	05557666-n	1
i67854	05557828-n	1
i67855	05557926-n	1
i67856	05558240-n	1
i67857	05558378-n	1
i67858	05558691-n	1
i67859	05558909-n	1
i67860	05559150-n	1
i67861	05559236-n	1
i67862	05559476-n	1
i67863	05559593-n	1
i67864	05559809-n	1
i67865	05560102-n	1
i67866	05560242-n	1
i67867	05560374-n	1
i67868	05560499-n	1
i67869	05560677-n	1
i67870	05560980-n	1
i67871	05561282-n	1
i67872	05561391-n	1
i67873	05561516-n	1
i67874	05561648-n	1
i67875	05561952-n	1
i67876	05562048-n	1
i67877	05562308-n	1
i67878	05562533-n	1
i67879	05562782-n	1
i67880	05562962-n	1
i67881	05563076-n	0.997
i67882	05563207-n	1
i67883	05563460-n	1
i67884	05563688-n	1
i67885	05563891-n	1
i67886	05564209-n	1
i67887	05564600-n	1
i67888	05564729-n	1
i67889	05564936-n	1
i67890	05565091-n	1
i67891	05565306-n	1
i67892	05565515-n	1
i67893	05565593-n	1
i67894	05565794-n	1
i67895	05565939-n	1
i67896	05566130-n	1
i67897	05566279-n	1
i67898	05566537-n	1
i67899	05566662-n	1
i67900	05566786-n	1
i67901	05566921-n	1
i67902	05567019-n	1
i67903	05567149-n	1
i67904	05567333-n	1
i67905	05567464-n	1
i67906	05567769-n	1
i67907	05568220-n	1
i67908	05568463-n	1
i67909	05568619-n	1
i67910	05568772-n	1
i67911	05569034-n	1
i67912	05569189-n	1
i67913	05569380-n	1
i67914	05569495-n	1
i67915	05569708-n	1
i67916	05570012-n	1
i67917	05570164-n	1
i67918	05570404-n	1
i67919	05570529-n	1
i67920	05570761-n	1
i67921	05571021-n	1
i67922	05571204-n	1
i67923	05571526-n	1
i67924	05571754-n	1
i67925	05571981-n	1
i67926	05572325-n	1
i67927	05572476-n	1
i67928	05572690-n	1
i67929	05572909-n	1
i67930	05573326-n	1
i67931	05573462-n	1
i67932	05573611-n	1
i67933	05573809-n	1
i67934	05574003-n	1
i67935	05574128-n	1
i67936	05574305-n	1
i67937	05574401-n	1
i67938	05574513-n	1
i67939	05574838-n	1
i67940	05575168-n	1
i67941	05575397-n	1
i67942	05575565-n	1
i67943	05575665-n	1
i67944	05575964-n	1
i67945	05576239-n	1
i67946	05576352-n	1
i67947	05576546-n	1
i67949	05576715-n	1
i67950	05577029-n	1
i67951	05577510-n	1
i67952	05577693-n	1
i67953	05577839-n	1
i67954	05578000-n	1
i67955	05578112-n	1
i67956	05578257-n	1
i67957	05578418-n	1
i67958	05578562-n	1
i67959	05578700-n	1
i67960	05579029-n	1
i67961	05579263-n	1
i67962	05579375-n	1
i67963	05579662-n	1
i67964	05579844-n	1
i67965	05580089-n	1
i67966	05580200-n	1
i67967	05580393-n	1
i67968	05580583-n	1
i67969	05580822-n	1
i67970	05581011-n	1
i67971	05581311-n	1
i67972	05581471-n	1
i67973	05581658-n	1
i67975	05581759-n	1
i67976	05581881-n	1
i67977	05582127-n	1
i67978	05582620-n	1
i67979	05582815-n	1
i67980	05583019-n	1
i67981	05583210-n	1
i67982	05583497-n	1
i67983	05583770-n	1
i67984	05583892-n	1
i67985	05584112-n	1
i67986	05584219-n	1
i67987	05584351-n	1
i67988	05584706-n	1
i67989	05584804-n	1
i67990	05584925-n	1
i67991	05585013-n	1
i67992	05585123-n	1
i67993	05585230-n	1
i67994	05585353-n	1
i67995	05585461-n	1
i67996	05585711-n	1
i67997	05585899-n	1
i67998	05586061-n	1
i67999	05586441-n	1
i68000	05586630-n	1
i68004	05586801-n	1
i68005	05586883-n	1
i68006	05587103-n	1
i68007	05587298-n	1
i68008	05587530-n	1
i68009	05587712-n	1
i68010	05587875-n	1
i68011	05588067-n	1
i68012	05588423-n	1
i68013	05588619-n	1
i68014	05588814-n	1
i68015	05588908-n	1
i68016	05589024-n	1
i68017	05589142-n	1
i68018	05589296-n	1
i68019	05589419-n	1
i68020	05589526-n	1
i68021	05589598-n	1
i68022	05589708-n	1
i68023	05589806-n	1
i68024	05590038-n	1
i68025	05590127-n	1
i68026	05590281-n	1
i68027	05590463-n	1
i68028	05590617-n	1
i68029	05590762-n	1
i68030	05590876-n	1
i68031	05591046-n	1
i68032	05591127-n	1
i68033	05591307-n	1
i68034	05591450-n	1
i68035	05591741-n	1
i68036	05591858-n	1
i68037	05592163-n	1
i68038	05592270-n	1
i68039	05592552-n	1
i68040	05592675-n	1
i68041	05592831-n	1
i68042	05592975-n	1
i68043	05593061-n	1
i68044	05593185-n	1
i68045	05593347-n	1
i68046	05593528-n	1
i68047	05593661-n	1
i68048	05593796-n	1
i68049	05593966-n	1
i68050	05594170-n	1
i68051	05594325-n	1
i68052	05594464-n	1
i68053	05594606-n	1
i68054	05594730-n	1
i68055	05594818-n	1
i68056	05594930-n	1
i68058	05595186-n	1
i68059	05595336-n	1
i68060	05595491-n	1
i68061	05595704-n	1
i68062	05596295-n	1
i68063	05596529-n	1
i68064	05596770-n	1
i68065	05597125-n	1
i68066	05597303-n	1
i68067	05597519-n	1
i68068	05598725-n	1
i68069	05598961-n	1
i68070	05599230-n	1
i68072	05599368-n	1
i68073	05599484-n	1
i68074	05599900-n	1
i68075	05600027-n	1
i68076	05600199-n	1
i68077	05600326-n	1
i68078	05600431-n	1
i68079	05601955-n	1
i68081	05602192-n	1
i68082	05602333-n	1
i68083	05602510-n	1
i68084	05602670-n	1
i68085	05602740-n	1
i68086	05602876-n	1
i68087	05603007-n	1
i68088	05603130-n	1
i68089	05603341-n	1
i68090	05603638-n	1
i68091	05603879-n	1
i68092	05603963-n	1
i68093	05604119-n	1
i68094	05604368-n	1
i68095	05604458-n	1
i68096	05604566-n	1
i68097	05604691-n	1
i68098	05604934-n	1
i68100	05605060-n	1
i68101	05605191-n	1
i68102	05605385-n	1
i68104	05605516-n	1
i68105	05605686-n	1
i68107	05605819-n	1
i68109	05606067-n	1
i68110	05606265-n	1
i68113	05606407-n	1
i68114	05606673-n	1
i68115	05606788-n	1
i68116	05606979-n	1
i68117	05607096-n	1
i68118	05607183-n	1
i68120	05607384-n	1
i68121	05607521-n	1
i68122	05607791-n	1
i68123	05608046-n	1
i68124	05608138-n	1
i68125	05608406-n	1
i68126	05608590-n	1
i68127	05608716-n	1
i68128	05608971-n	1
i68129	05609143-n	1
i68130	05609303-n	1
i68131	05609493-n	1
i68132	05609803-n	1
i68133	05609961-n	1
i68134	05610161-n	1
i68135	05610255-n	1
i68136	05610366-n	1
i68137	05610456-n	1
i68138	05610560-n	1
i68139	05610705-n	1
i68140	05610876-n	1
i68141	05611039-n	1
i68142	05611220-n	1
i68144	05611364-n	1
i68145	05611571-n	1
i68146	05611740-n	1
i68148	05611871-n	1
i68149	05612051-n	1
i68150	05612242-n	1
i68151	05612458-n	1
i68152	05612595-n	1
i68153	05612746-n	1
i68154	05612907-n	1
i68155	05613044-n	1
i68156	05613166-n	1
i68157	05613324-n	1
i68159	05613429-n	1
i68160	05613591-n	1
i68161	05613761-n	1
i68162	05613944-n	1
i68163	05614077-n	1
i68164	05614224-n	1
i68165	05614404-n	1
i68166	05614599-n	1
i68167	05614813-n	1
i68168	05615024-n	1
i68169	05615149-n	1
i68170	05615337-n	1
i68171	05615460-n	1
i68172	05615640-n	1
i68173	05615766-n	1
i68174	05615984-n	1
i68175	05616157-n	1
i68176	05616332-n	1
i68177	05616476-n	1
i68178	05616590-n	1
i68179	05616720-n	1
i68180	05616898-n	1
i68181	05617335-n	1
i68182	05617532-n	1
i68183	05617692-n	1
i68184	05617831-n	1
i68185	05617907-n	1
i68186	05618100-n	1
i68187	05618232-n	1
i68188	05618417-n	1
i68189	05618520-n	1
i68190	05618603-n	1
i68191	05618803-n	1
i68192	05618882-n	1
i68193	05619026-n	1
i68194	05619111-n	1
i68195	05619268-n	1
i68196	05619375-n	1
i68197	05619493-n	1
i68198	05619680-n	1
i68199	05619952-n	1
i68200	05620155-n	1
i68201	05620409-n	1
i68202	05620708-n	1
i68203	05620943-n	1
i68204	05621134-n	1
i68205	05621404-n	1
i68206	05621676-n	1
i68207	05621867-n	1
i68208	05622141-n	1
i68209	05622331-n	1
i68210	05622474-n	1
i68211	05622627-n	1
i68212	05622795-n	1
i68213	05622973-n	1
i68214	05623163-n	1
i68215	05623354-n	1
i68216	05623492-n	1
i68217	05623705-n	1
i68218	05624256-n	1
i68219	05624445-n	1
i68220	05624646-n	1
i68221	05624826-n	1
i68223	05625007-n	1
i68224	05625204-n	1
i68225	05625372-n	0.999
i68226	05625558-n	1
i68227	05625759-n	1
i68228	05625933-n	1
i68229	05626081-n	1
i68230	05626259-n	1
i68231	05626415-n	1
i68232	05626540-n	1
i68233	05626727-n	1
i68234	05626914-n	1
i68235	05627178-n	1
i68236	05627323-n	1
i68237	05627500-n	1
i68238	05627664-n	1
i68239	05627875-n	1
i68240	05627977-n	1
i68241	05628110-n	1
i68242	05628299-n	1
i68243	05628613-n	1
i68244	05628718-n	1
i68245	05628822-n	1
i68246	05628963-n	1
i68247	05629081-n	1
i68248	05629172-n	1
i68249	05629332-n	1
i68250	05629465-n	1
i68251	05629567-n	1
i68252	05629851-n	1
i68253	05629940-n	1
i68254	05630295-n	1
i68255	05630593-n	1
i68256	05630695-n	1
i68257	05630815-n	1
i68259	05630983-n	1
i68260	05631111-n	1
i68261	05631661-n	1
i68262	05631838-n	1
i68263	05632045-n	1
i68265	05632140-n	1
i68266	05632256-n	1
i68267	05632447-n	1
i68268	05632612-n	1
i68269	05632754-n	1
i68270	05632877-n	1
i68271	05632993-n	1
i68272	05633098-n	1
i68273	05633359-n	1
i68274	05633693-n	1
i68275	05633847-n	1
i68276	05634105-n	1
i68277	05634326-n	1
i68278	05634710-n	1
i68279	05634898-n	1
i68280	05634998-n	1
i68281	05635197-n	1
i68282	05635425-n	1
i68283	05635551-n	1
i68285	05635885-n	1
i68286	05636010-n	1
i68287	05636138-n	1
i68288	05636323-n	1
i68289	05636457-n	1
i68290	05636585-n	1
i68291	05636770-n	1
i68292	05636950-n	1
i68293	05637123-n	1
i68294	05637264-n	1
i68295	05637419-n	1
i68296	05637540-n	1
i68297	05637633-n	1
i68298	05638189-n	1
i68299	05638580-n	1
i68300	05638838-n	1
i68301	05639081-n	1
i68302	05639342-n	1
i68303	05639541-n	1
i68304	05639876-n	1
i68305	05640115-n	1
i68306	05640374-n	1
i68307	05640724-n	1
i68308	05640904-n	1
i68309	05641031-n	1
i68310	05641317-n	1
i68311	05641449-n	1
i68312	05641650-n	1
i68313	05641872-n	1
i68314	05642494-n	1
i68315	05642716-n	1
i68316	05642927-n	1
i68317	05643212-n	1
i68318	05643347-n	1
i68319	05643568-n	1
i68320	05643722-n	1
i68321	05643894-n	1
i68322	05644088-n	1
i68323	05644331-n	1
i68324	05644624-n	1
i68325	05645289-n	1
i68326	05645587-n	1
i68327	05645742-n	1
i68328	05645990-n	1
i68330	05646163-n	1
i68331	05646311-n	1
i68332	05646473-n	1
i67443	05646624-n	1
i68334	05646798-n	1
i68335	05646938-n	1
i68336	05647070-n	1
i68337	05647260-n	1
i68338	05647345-n	1
i68339	05647602-n	1
i68340	05648150-n	1
i68341	05648376-n	1
i68342	05650600-n	1
i68343	05650967-n	1
i68344	05651445-n	1
i68345	05651531-n	1
i68346	05652173-n	1
i68347	05652274-n	1
i68354	05652490-n	1
i68355	05652625-n	1
i68356	05652778-n	1
i68357	05652999-n	1
i68359	05653174-n	1
